item_id,item_name,item_link,item_image,item_type
0000006987,Riviva Nektar banan 1 l,https://zakupy.biedronka.pl/riviva-riviva-nektar-banan-1-l-0000006987.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3ca8a316/images/hi-res/0693680FB6525BDD8336AA947A213811.jpg?sw=270&sh=270&sm=fit,napoje
0000005025,Cappy 100 % sok pomarańczowy 1 l,https://zakupy.biedronka.pl/cappy-cappy-100-%25-sok-pomaranczowy-1-l-0000005025.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw37cd0e06/images/hi-res/BBA3A2757552CF4AEC70FF590C445548.jpg?sw=270&sh=270&sm=fit,napoje
0000001808,"Tymbark Napój jabłko mięta 1,75 l",https://zakupy.biedronka.pl/tymbark-tymbark-napoj-jablko-mieta-175-l-0000001808.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwc99671ff/images/hi-res/5E16AA95FEDCD3D7E55BDC36686B31B9.jpg?sw=270&sh=270&sm=fit,napoje
0000014395,"Schweppes Mojito Zero Napój gazowany 1,35 l",https://zakupy.biedronka.pl/schweppes-schweppes-mojito-zero-napoj-gazowany-135-l-0000014395.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwa8c1491a/images/hi-res/2E388C59713BE3A3626940A6F6375D39.jpg?sw=270&sh=270&sm=fit,napoje
0000007399,Żywiec Zdrój Niegazowany woda źródlana 310 ml,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-niegazowany-woda-zrodlana-310-ml-0000007399.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw44942bf3/images/hi-res/2C4E3CF64EEBDDCA2F4110F6F97ACCEB.jpg?sw=270&sh=270&sm=fit,napoje
0000014843,"Vital Fresh Napój blue coctail o smaku guava, jabłko, limonka, spirulina 750 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-napoj-blue-coctail-o-smaku-guava-jablko-limonka-spirulina-750-ml-0000014843.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw460e67e1/images/hi-res/C5F4F5E9F4B498EFF5F1D726544C5E12.jpg?sw=270&sh=270&sm=fit,napoje
0000009085,"Polaris Napój gazowany VitalRed 1,5 l",https://zakupy.biedronka.pl/polaris-polaris-napoj-gazowany-vitalred-15-l-0000009085.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1bc512e4/images/hi-res/AC51A1E12D9A1DBC989AC5C1656A3C57.jpg?sw=270&sh=270&sm=fit,napoje
0000010574,Be Power Energy Drink Classic 1 l,https://zakupy.biedronka.pl/be-power-be-power-energy-drink-classic-1-l-0000010574.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw748b129b/images/hi-res/0C2C3267A44E9E2E1105B03BD3306E21.jpg?sw=270&sh=270&sm=fit,napoje
0000006587,Vital Fresh Smoothie szparagi jabłko banan limonka 750ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-szparagi-jablko-banan-limonka-750ml-0000006587.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4013be3d/images/hi-res/1483A4483FC8FA33DC94EB0AB5CAA0E9.jpg?sw=270&sh=270&sm=fit,napoje
0000006588,Vital Fresh Smoothie marchewka ananas brzoskwinia pomarańcza 750ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-marchewka-ananas-brzoskwinia-pomarancza-750ml-0000006588.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw96c2de6a/images/hi-res/976474A59DF330E1701670AEACD52634.jpg?sw=270&sh=270&sm=fit,napoje
0000008210,"Schweppes Tonic 1,2l",https://zakupy.biedronka.pl/schweppes-schweppes-tonic-12l-0000008210.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw09c8c8cd/images/hi-res/D832AC727FB69A7D7DBF2857BE182E32.jpg?sw=270&sh=270&sm=fit,napoje
0000008429,Vital Fresh Sok Anansowy 750ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-anansowy-750ml-0000008429.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4265e5b8/images/hi-res/98F51C39A8BE4005CB4DE20FC717E98A.jpg?sw=270&sh=270&sm=fit,napoje
0000015408,"Vitanella Breakfast smoothie truskawka, czarna porzeczka, jabłko, banan, mleko, płatki owsiane 300 ml",https://zakupy.biedronka.pl/vitanella-vitanella-breakfast-smoothie-truskawka-czarna-porzeczka-jablko-banan-mleko-platki-owsiane-300-ml-0000015408.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw35d880bb/images/hi-res/974E81601FA13F427E9F85E62036B306.jpg?sw=270&sh=270&sm=fit,napoje
0000008480,"Muszynianka Naturalna woda mineralna średnionasycona CO2 1,5 l",https://zakupy.biedronka.pl/muszynianka-muszynianka-naturalna-woda-mineralna-srednionasycona-co2-15-l-0000008480.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dweebe32d7/images/hi-res/34886EB177CD093EECD8C34F0E087A2F.jpg?sw=270&sh=270&sm=fit,napoje
0000008164,Coconaut. Woda z młodego kokosa 320 ml,https://zakupy.biedronka.pl/coconaut-coconaut.-woda-z-mlodego-kokosa-320-ml-0000008164.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw618f31da/images/hi-res/EACBFDFA3A6EEA58ACB1C129A39A1B06.jpg?sw=270&sh=270&sm=fit,napoje
0000006408,Sprite Napój gazowany cytrynowo-limonkowy smak 1 l,https://zakupy.biedronka.pl/sprite-sprite-napoj-gazowany-cytrynowo-limonkowy-smak-1-l-0000006408.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw64dd7c56/images/hi-res/FEBA11D05BA6EFF2564DED3A2AFC347F.jpg?sw=270&sh=270&sm=fit,napoje
0000005915,Żywiec Zdrój Mocny Gaz Woda źródlana 1 l,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-mocny-gaz-woda-zrodlana-1-l-0000005915.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw770bf8e8/images/hi-res/725CA19A7483A094BE002233CE6A870E.jpg?sw=270&sh=270&sm=fit,napoje
0000001729,"Kinley Tonic Water Napój gazowany 1,75 l",https://zakupy.biedronka.pl/kinley-kinley-tonic-water-napoj-gazowany-175-l-0000001729.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw806c492f/images/hi-res/C2D3CB50CF9737A06DF7201BF82C2F1A.jpg?sw=270&sh=270&sm=fit,napoje
0000007181,Tymbark Vitamini 100% Sok malina jabłko marchew 1 l,https://zakupy.biedronka.pl/tymbark-tymbark-vitamini-100%25-sok-malina-jablko-marchew-1-l-0000007181.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwefeac6d2/images/hi-res/759AA98CB42B81315963F390614AF1C7.jpg?sw=270&sh=270&sm=fit,napoje
0000007080,Vital Fresh Smoothie mango jabłko banan marakuja 330 ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-mango-jablko-banan-marakuja-330-ml-0000007080.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfb1f6090/images/hi-res/B1078A04AD116912198527254DD696CA.jpg?sw=270&sh=270&sm=fit,napoje
0000014842,"Vital Fresh Napój green coctail o smaku kiwi, jabłko, ananas, spirulina 750 ml",https://zakupy.biedronka.pl/vital-fresh-vital-fresh-napoj-green-coctail-o-smaku-kiwi-jablko-ananas-spirulina-750-ml-0000014842.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7b4dfdd3/images/hi-res/EB79A14E71D9D9249FEB09867BDD329E.jpg?sw=270&sh=270&sm=fit,napoje
0000000843,Riviva Sok pomarańcza z cząsteczkami 100% 1 l,https://zakupy.biedronka.pl/riviva-riviva-sok-pomarancza-z-czasteczkami-100%25-1-l-0000000843.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw2b15eadd/images/hi-res/2E3E1255AEBE0C2A8EA121C6DD1238F3.jpg?sw=270&sh=270&sm=fit,napoje
0000017620,Fanta Zero cukru Napój gazowany o smaku pomarańczowym 1 l,https://zakupy.biedronka.pl/fanta-fanta-zero-cukru-napoj-gazowany-o-smaku-pomaranczowym-1-l-0000017620.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw22b961a3/images/hi-res/120673C1C646FD13F1068DE3207C6B61.jpg?sw=270&sh=270&sm=fit,napoje
0000005124,Muszyna Skarb Życia Naturalna woda mineralna wysokozmineralizowana lekko gazowana 500 ml,https://zakupy.biedronka.pl/muszyna-muszyna-skarb-zycia-naturalna-woda-mineralna-wysokozmineralizowana-lekko-gazowana-500-ml-0000005124.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw72928128/images/hi-res/923DF82E379F0F644CC4070D4F941527.jpg?sw=270&sh=270&sm=fit,napoje
0000009084,"Polaris Napój gazowany VitalGreen 1,5 l",https://zakupy.biedronka.pl/polaris-polaris-napoj-gazowany-vitalgreen-15-l-0000009084.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdf6e2c51/images/hi-res/DB492495C546C34941BE94B461444CCF.jpg?sw=270&sh=270&sm=fit,napoje
0000007668,Herbarium Syrop z imbiru z dodatkiem soku z cytryny 250 ml,https://zakupy.biedronka.pl/herbarium-herbarium-syrop-z-imbiru-z-dodatkiem-soku-z-cytryny-250-ml-0000007668.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf5b9520a/images/hi-res/D6AF118CE3D59E48539F200297DC4C72.jpg?sw=270&sh=270&sm=fit,napoje
0000003531,Cola Original 1 L,https://zakupy.biedronka.pl/cola-original-cola-original-1-l-0000003531.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd7d8e774/images/hi-res/F9ED29CDD0F202F4D7AFBB4899AAD2AD.jpg?sw=270&sh=270&sm=fit,napoje
0000008288,OSHEE Vitamin Energy Magnez+B6 250 ml,https://zakupy.biedronka.pl/oshee-oshee-vitamin-energy-magnez%2Bb6-250-ml-0000008288.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4d17f212/images/hi-res/E28D08C3A58CCB4EB613CA0866952073.jpg?sw=270&sh=270&sm=fit,napoje
0000009678,Dawtona Sok pomidorowy 300 ml ,https://zakupy.biedronka.pl/dawtona-dawtona-sok-pomidorowy-300-ml--0000009678.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw60c968fd/images/hi-res/A7C843409CC424A5A6E0C7ACE799B3E5.jpg?sw=270&sh=270&sm=fit,napoje
0000008248,Kubuś Waterrr Napój o smaku cytryny 700 ml,https://zakupy.biedronka.pl/kubus-kubus-waterrr-napoj-o-smaku-cytryny-700-ml-0000008248.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw95cf99e4/images/hi-res/2350D4BC46334BC0572C4B3D65B22277.jpg?sw=270&sh=270&sm=fit,napoje
0000008089,"Riviva Nektar Jabłko 1,5 l",https://zakupy.biedronka.pl/riviva-riviva-nektar-jablko-15-l-0000008089.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw29d95b0f/images/hi-res/CFFD20945D51A2FC8428F0C9B4A6D481.jpg?sw=270&sh=270&sm=fit,napoje
0000016985,Sprite Napój gazowany cytrynowo-limonkowy 330 ml,https://zakupy.biedronka.pl/sprite-sprite-napoj-gazowany-cytrynowo-limonkowy-330-ml-0000016985.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwea11f765/images/hi-res/161FE86FD3245526220351FD9C7A1DBC.jpg?sw=270&sh=270&sm=fit,napoje
0000005302,Żywiec Zdrój Mocny Gaz Woda źródlana 500 ml,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-mocny-gaz-woda-zrodlana-500-ml-0000005302.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw75c5d03f/images/hi-res/BC32794A50132A9FE3697FEC17CDE1F5.jpg?sw=270&sh=270&sm=fit,napoje
0000016906,Pepsi-Cola Napój gazowany o smaku cola 330 ml,https://zakupy.biedronka.pl/pepsi-cola-pepsi-cola-napoj-gazowany-o-smaku-cola-330-ml-0000016906.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwdbb1a3de/images/hi-res/4D5A8A3CCF6157DAAA4F485E1C436AE5.jpg?sw=270&sh=270&sm=fit,napoje
0000008853,Vital Fresh Sok pomarańcza-grejpfrut-pitaja 100% 1 l,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-pomarancza-grejpfrut-pitaja-100%25-1-l-0000008853.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw100496fb/images/hi-res/261C629C75002FFE72E1B9485D4BB07C.jpg?sw=270&sh=270&sm=fit,napoje
0000008382,"Mionetto 0,0% 0,75l",https://zakupy.biedronka.pl/mionetto-mionetto-00%25-075l-0000008382.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf8ddc062/images/hi-res/AA9A21C578FCAF84DA168DCFDCDDBBA1.jpg?sw=270&sh=270&sm=fit,napoje
0000008384,Piccolo Napój gazowany truskawka 750ML,https://zakupy.biedronka.pl/piccolo-piccolo-napoj-gazowany-truskawka-750ml-0000008384.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw9d204800/images/hi-res/D49CCB9606628BF25855563DC75E29AA.jpg?sw=270&sh=270&sm=fit,napoje
0000007067,Somersby Bezalkoholowy napój piwny o smaku gruszki 400 ml,https://zakupy.biedronka.pl/somersby-somersby-bezalkoholowy-napoj-piwny-o-smaku-gruszki-400-ml-0000007067.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw3984182d/images/hi-res/D671D33262A4019E19B0D2B0E66D5C45.jpg?sw=270&sh=270&sm=fit,napoje
0000004069,"Polaris Muszyński Naturalna woda mineralna wysokozmineralizowana 1,5 l",https://zakupy.biedronka.pl/polaris-polaris-muszynski-naturalna-woda-mineralna-wysokozmineralizowana-15-l-0000004069.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb398c4ea/images/hi-res/3001D1F3BDCE631606E2FAF42B1E3AFE.jpg?sw=270&sh=270&sm=fit,napoje
0000008139,Dar Lata Syrop o smaku maliny z cytryną 1 l,https://zakupy.biedronka.pl/dar-lata-dar-lata-syrop-o-smaku-maliny-z-cytryna-1-l-0000008139.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw74ce9c77/images/hi-res/D20003A7559ACB107B3B2AA9DC1EEA10.jpg?sw=270&sh=270&sm=fit,napoje
0000011183,Riviva Nektar o smaku czarnej porzeczki z dodatkiem witaminy C 1 l,https://zakupy.biedronka.pl/riviva-riviva-nektar-o-smaku-czarnej-porzeczki-z-dodatkiem-witaminy-c-1-l-0000011183.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd13fd0e0/images/hi-res/ABC7267EAB8C36AFFCED2CE9EAD79230.jpg?sw=270&sh=270&sm=fit,napoje
0000007667,Herbarium Syrop z czarnego bzu 250 ml,https://zakupy.biedronka.pl/herbarium-herbarium-syrop-z-czarnego-bzu-250-ml-0000007667.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw7a6fb624/images/hi-res/244287951D351F3B76105D82A68B77B9.jpg?sw=270&sh=270&sm=fit,napoje
0000012131,Herbarium Syrop z malin 250 ml,https://zakupy.biedronka.pl/herbarium-herbarium-syrop-z-malin-250-ml-0000012131.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwe824b5d1/images/hi-res/939307F9F4BECE1ADE657E8942E5D85F.jpg?sw=270&sh=270&sm=fit,napoje
0000010515,Riviva Spongebob Squarepants Multiwitamina 300 ml,https://zakupy.biedronka.pl/riviva-riviva-spongebob-squarepants-multiwitamina-300-ml-0000010515.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw57c3bc69/images/hi-res/BA01F2F91E2C70A9FBA209ADA04FECDC.jpg?sw=270&sh=270&sm=fit,napoje
0000006399,Warka Radler Piwo bezalkoholowe cytryna 500 ml,https://zakupy.biedronka.pl/warka-warka-radler-piwo-bezalkoholowe-cytryna-500-ml-0000006399.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwecfb11e7/images/hi-res/811A64DCEDCDD3B29B6575513E0B541E.jpg?sw=270&sh=270&sm=fit,napoje
0000010658,Riviva Sok 100% pomidorowo warzywny 300 ml,https://zakupy.biedronka.pl/riviva-riviva-sok-100%25-pomidorowo-warzywny-300-ml-0000010658.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw592b79be/images/hi-res/956E36CC51B02BAD5E33DAB1127482C9.jpg?sw=270&sh=270&sm=fit,napoje
0000016912,Lipton Ice Tea Peach Napój niegazowany 500 ml,https://zakupy.biedronka.pl/lipton-lipton-ice-tea-peach-napoj-niegazowany-500-ml-0000016912.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw85981eb4/images/hi-res/D481586E4344219215172248C50E70E0.jpg?sw=270&sh=270&sm=fit,napoje
0000016951,Żywiec Zdrój Delikatnie Musujący Woda źródlana 500 ml,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-delikatnie-musujacy-woda-zrodlana-500-ml-0000016951.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwefb089f5/images/hi-res/D56C47B390C9080E737AC3337EFBD5DF.jpg?sw=270&sh=270&sm=fit,napoje
0000008290,Oshee Vitamin Energy Napój gazowany o smaku mięta-limonka-cytryna 250 ml,https://zakupy.biedronka.pl/oshee-oshee-vitamin-energy-napoj-gazowany-o-smaku-mieta-limonka-cytryna-250-ml-0000008290.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwd03fe0f0/images/hi-res/C5029F85024BA30BE618138DB61DC46D.jpg?sw=270&sh=270&sm=fit,napoje
0000008494,"Riviva Sok 100% pomarańcza z witaminą C 2,8 l",https://zakupy.biedronka.pl/riviva-riviva-sok-100%25-pomarancza-z-witamina-c-28-l-0000008494.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw6108a869/images/hi-res/2F2E61947DE7BC8CF7653AA595170260.jpg?sw=270&sh=270&sm=fit,napoje
0000007922,Żywiec Zdrój Niegazowany 1 l,https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-niegazowany-1-l-0000007922.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf082f641/images/hi-res/9D98096F8B107BE5C9F43EDEBD0BE584.jpg?sw=270&sh=270&sm=fit,napoje
0000016986,Fanta Napój gazowany o smaku pomarańczowym 330 ml,https://zakupy.biedronka.pl/fanta-fanta-napoj-gazowany-o-smaku-pomaranczowym-330-ml-0000016986.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw337ac9ce/images/hi-res/CF20DBADCA9D4E54D30A9CF0706B5DCB.jpg?sw=270&sh=270&sm=fit,napoje
0000000886,Original Cola 500 ml,https://zakupy.biedronka.pl/cola-original-original-cola-500-ml-0000000886.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwed7ed88c/images/hi-res/9622780AEB6B0763408F09C6B90A3DB8.jpg?sw=270&sh=270&sm=fit,napoje
0000009220,"Żywiec Zdrój Jabłkowy Smak 1,2 l",https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-jablkowy-smak-12-l-0000009220.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw1fa1fde1/images/hi-res/ECDB378E0DBD9F3A59E5F6DE92940C3B.jpg?sw=270&sh=270&sm=fit,napoje
0000011177,Go Active Vitamin Water smak cytrusowy 750 ml,https://zakupy.biedronka.pl/go-active-go-active-vitamin-water-smak-cytrusowy-750-ml-0000011177.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw48c96150/images/hi-res/7939217D6D1C28EE7A33A8502BD08567.jpg?sw=270&sh=270&sm=fit,napoje
0000000017,Coca-Cola Napój gazowany 500 ml,https://zakupy.biedronka.pl/coca-cola-coca-cola-napoj-gazowany-500-ml-0000000017.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwfe7c8aa8/images/hi-res/91EBF30728731BCFCBBA6DC86FD76271.jpg?sw=270&sh=270&sm=fit,napoje
0000009222,"Żywiec Zdrój Cytrynowy Smak 1,2 l",https://zakupy.biedronka.pl/zywiec-zdroj-zywiec-zdroj-cytrynowy-smak-12-l-0000009222.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw61aefd9c/images/hi-res/69F13DE1701130B85CD37B20A43D3772.jpg?sw=270&sh=270&sm=fit,napoje
0000007821,"Tymbark Lemoniada cytryna-limonka 1,5 l",https://zakupy.biedronka.pl/tymbark-tymbark-lemoniada-cytryna-limonka-15-l-0000007821.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw78312c18/images/hi-res/347835DEC913602109F400B63A7A31B7.jpg?sw=270&sh=270&sm=fit,napoje
0000009617,"Vita Aloe Original napój aloesowy 1,5 l",https://zakupy.biedronka.pl/vita-aloe-vita-aloe-original-napoj-aloesowy-15-l-0000009617.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw63d71b6f/images/hi-res/3FD5B3656FD80666648632E67D28FBDA.jpg?sw=270&sh=270&sm=fit,napoje
0000014714,Vital Fresh Sok 100% pomarańcza ananas marakuja 1L,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-sok-100%25-pomarancza-ananas-marakuja-1l-0000014714.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8cc614ab/images/hi-res/C2761B515A4F8EBAFBD2400031EC438D.jpg?sw=270&sh=270&sm=fit,napoje
0000016966,Hellena Oranżada Czerwona 250 ml,https://zakupy.biedronka.pl/hellena-hellena-oranzada-czerwona-250-ml-0000016966.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwf10778bc/images/hi-res/85860429FD2F73E526DAB3B0DBE13BDD.jpg?sw=270&sh=270&sm=fit,napoje
0000008134,Dar Lata syrop o smaku malinowym  pompką 2 l,https://zakupy.biedronka.pl/dar-lata-dar-lata-syrop-o-smaku-malinowym--pompka-2-l-0000008134.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw751f4380/images/hi-res/0E87866DFF9E68B20699CFA135114C69.jpg?sw=270&sh=270&sm=fit,napoje
0000008293,4Move Active Vitamin Gazowany napój smak limonki i cytryny 330 ml,https://zakupy.biedronka.pl/4move-4move-active-vitamin-gazowany-napoj-smak-limonki-i-cytryny-330-ml-0000008293.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwec46d430/images/hi-res/781DF0B78F9042FD7A8DA7DE0A8A39E5.jpg?sw=270&sh=270&sm=fit,napoje
0000008291,4Move Active Vitamin Gazowany napój smak cytrusów 330 ml,https://zakupy.biedronka.pl/4move-4move-active-vitamin-gazowany-napoj-smak-cytrusow-330-ml-0000008291.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw4ee17d56/images/hi-res/067D33198C30838E3FBFDC3C640E629B.jpg?sw=270&sh=270&sm=fit,napoje
0000008122,Riviva Lemoniada gazowana o smaku cytryny i limonki 1 l,https://zakupy.biedronka.pl/riviva-riviva-lemoniada-gazowana-o-smaku-cytryny-i-limonki-1-l-0000008122.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dwb811c68b/images/hi-res/5EDDD63D5674D93D1AEE8901E80C3BA5.jpg?sw=270&sh=270&sm=fit,napoje
0000007079,Vital Fresh Smoothie kokos ananas banan pomarańcza 330 ml,https://zakupy.biedronka.pl/vital-fresh-vital-fresh-smoothie-kokos-ananas-banan-pomarancza-330-ml-0000007079.html,https://zakupy.biedronka.pl/dw/image/v2/BKFJ_PRD/on/demandware.static/-/Sites-PL_Master_Catalog/default/dw8062bae3/images/hi-res/CCA5CB5B2D96D060DA50659FB5CC2DA9.jpg?sw=270&sh=270&sm=fit,napoje
